Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,Date
Public Method,io.realm.internal.TableView.findFirstLong,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.internal.TableView.findFirstString,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.internal.TableView.getBinaryByteArray,,,,,,,,,,,,,,,,,,,,,,,,,6,10,0,3,1,1,7,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2.33,,,,,2014-12-09
Public Method,io.realm.internal.TableView.getBoolean,,,,,,,,,,,,,,,,,,,,,,,,,6,10,0,3,1,1,7,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2.33,,,,,2014-12-09
Public Method,io.realm.internal.TableView.getColumnCount,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,3,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2014-12-09
Public Method,io.realm.internal.TableView.getColumnIndex,,,,,,,,,,,,,,,,,,,,,,,,,7,11,0,5,1,3,6,2,2,2,4,1,3,2,2,2,1,,,,,,1,,1.2,,,,,2014-12-09
Public Method,io.realm.internal.TableView.getColumnName,,,,,,,,,,,,,,,,,,,,,,,,,5,10,0,3,1,1,7,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2.33,,,,,2014-12-09
Public Method,io.realm.internal.TableView.getColumnType,,,,,,,,,,,,,,,,,,,,,,,,,6,9,0,3,1,1,6,3,1,1,2,1,1,1,1,1,1,,,,,,0,,2,,,,,2014-12-09
Public Method,io.realm.internal.TableView.getDate,,,,,,,,,,,,,,,,,,,,,,,,,6,10,0,3,1,1,7,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2.33,,,,,2014-12-09
Public Method,io.realm.internal.TableView.getDouble,,,,,,,,,,,,,,,,,,,,,,,,,6,10,0,3,1,1,7,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2.33,,,,,2014-12-09
Public Method,io.realm.internal.TableView.getFloat,,,,,,,,,,,,,,,,,,,,,,,,,5,10,0,3,1,1,7,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2.33,,,,,2014-12-09
Public Method,io.realm.internal.TableView.getLink,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.internal.TableView.getLong,,,,,,,,,,,,,,,,,,,,,,,,,12,10,0,3,1,1,7,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2.33,,,,,2014-12-09
Public Method,io.realm.internal.TableView.getMixed,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.internal.TableView.getMixedType,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,3,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.internal.TableView.getSourceRowIndex,,,,,,,,,,,,,,,,,,,,,,,,,6,8,0,3,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2014-12-09
Public Method,io.realm.internal.TableView.getString,,,,,,,,,,,,,,,,,,,,,,,,,9,10,0,3,1,1,7,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2.33,,,,,2014-12-09
Public Method,io.realm.internal.TableView.getSubtable,,,,,,,,,,,,,,,,,,,,,,,,,8,13,0,11,2,7,2,5,2,5,7,2,5,2,2,2,1,,,,,,1,,0.18,,,,,2014-12-09
Public Method,io.realm.internal.TableView.getSubtableSize,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.internal.TableView.isEmpty,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2014-12-09
Public Method,io.realm.internal.TableView.isNullLink,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.internal.TableView.lowerBoundLong,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.internal.TableView.maximumDate,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.internal.TableView.maximumDouble,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.internal.TableView.maximumFloat,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.internal.TableView.maximumLong,,,,,,,,,,,,,,,,,,,,,,,,,4,12,0,3,1,1,9,2,1,1,2,1,1,1,1,1,1,,,,,,0,,3,,,,,2014-12-09
Public Method,io.realm.internal.TableView.minimumDate,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.internal.TableView.minimumDouble,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.internal.TableView.minimumFloat,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.internal.TableView.minimumLong,,,,,,,,,,,,,,,,,,,,,,,,,4,12,0,3,1,1,9,2,1,1,2,1,1,1,1,1,1,,,,,,0,,3,,,,,2014-12-09
Public Method,io.realm.internal.TableView.nullifyLink,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.internal.TableView.pivot,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,9,2,7,0,5,4,5,8,2,6,3,3,3,1,,,,,,1,,0,,,,,2014-12-09
Public Method,io.realm.internal.TableView.remove,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,4,1,2,6,3,2,2,4,1,3,2,2,2,1,,,,,,1,,1.5,,,,,2014-12-09
Public Method,io.realm.internal.TableView.removeLast,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,1,3,0,5,4,2,5,1,4,3,3,3,1,,,,,,1,,0,,,,,2014-12-09
Public Method,io.realm.internal.TableView.rowToString,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.internal.TableView.setBinaryByteArray,,,,,,,,,,,,,,,,,,,,,,,,,7,11,0,4,1,2,7,3,2,2,4,1,3,2,2,2,1,,,,,,1,,1.75,,,,,2014-12-09
Public Method,io.realm.internal.TableView.setBoolean,,,,,,,,,,,,,,,,,,,,,,,,,6,11,0,4,1,2,7,3,2,2,4,1,3,2,2,2,1,,,,,,1,,1.75,,,,,2014-12-09
Public Method,io.realm.internal.TableView.setDate,,,,,,,,,,,,,,,,,,,,,,,,,6,11,0,4,1,2,7,4,2,2,4,1,3,2,2,2,1,,,,,,1,,1.75,,,,,2014-12-09
Public Method,io.realm.internal.TableView.setDouble,,,,,,,,,,,,,,,,,,,,,,,,,5,11,0,4,1,2,7,3,2,2,4,1,3,2,2,2,1,,,,,,1,,1.75,,,,,2014-12-09
Public Method,io.realm.internal.TableView.setFloat,,,,,,,,,,,,,,,,,,,,,,,,,5,11,0,4,1,2,7,3,2,2,4,1,3,2,2,2,1,,,,,,1,,1.75,,,,,2014-12-09
Public Method,io.realm.internal.TableView.setLink,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,1,2,0,3,2,2,4,1,3,2,2,2,1,,,,,,1,,0,,,,,2014-12-09
Public Method,io.realm.internal.TableView.setLong,,,,,,,,,,,,,,,,,,,,,,,,,6,11,0,4,1,2,7,3,2,2,4,1,3,2,2,2,1,,,,,,1,,1.75,,,,,2014-12-09
Public Method,io.realm.internal.TableView.setMixed,,,,,,,,,,,,,,,,,,,,,,,,,6,11,0,4,1,2,7,3,2,2,4,1,3,2,2,2,1,,,,,,1,,1.75,,,,,2014-12-09
Public Method,io.realm.internal.TableView.setString,,,,,,,,,,,,,,,,,,,,,,,,,6,11,0,4,1,2,7,3,2,2,4,1,3,2,2,2,1,,,,,,1,,1.75,,,,,2014-12-09
Public Method,io.realm.internal.TableView.size,,,,,,,,,,,,,,,,,,,,,,,,,20,8,0,3,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2014-12-09
Public Method,io.realm.internal.TableView.sort,,,,,,,,,,,,,,,,,,,,,,,,,6,4,0,3,1,1,1,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0.33,,,,,2014-12-09
Public Method,io.realm.internal.TableView.sort,,,,,,,,,,,,,,,,,,,,,,,,,8,4,0,3,1,1,1,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0.33,,,,,2014-12-09
Public Method,io.realm.internal.TableView.sumDouble,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.internal.TableView.sumFloat,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.internal.TableView.sumLong,,,,,,,,,,,,,,,,,,,,,,,,,4,13,0,3,1,1,10,2,1,1,2,1,1,1,1,1,1,,,,,,0,,3.33,,,,,2014-12-09
Private Method,io.realm.internal.TableView.throwImmutable,,,,,,,,,,,,,,,,,,,,,,,,,14,3,0,3,1,1,0,0,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.internal.TableView.toJson,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.internal.TableView.toString,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.internal.TableView.toString,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.internal.TableView.upperBoundLong,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.internal.TableView.where,,,,,,,,,,,,,,,,,,,,,,,,,10,11,0,10,2,7,1,5,2,5,7,2,5,2,2,2,1,,,,,,1,,0.1,,,,,2014-12-09
Public Class,io.realm.internal.TightDB,2,2,2,1,11,0,9,1,1,1,0,,12,5,,,0,0,12,12,0,4,0,8,,186,18,125,31,80,44,,,56,84,33,51,,,,,4,4,5,3,1,2,93,0.35,25,25,26,14,2014-12-09
Public Static Method,io.realm.internal.TightDB.addNativeLibraryPath,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,8,2,5,0,2,2,3,5,2,3,2,2,2,1,,,,,,1,,0,,,,,2014-12-09
Public Static Method,io.realm.internal.TightDB.deserialize,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,3,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Static Method,io.realm.internal.TightDB.deserialize,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,11,4,8,0,3,2,6,8,4,4,2,2,2,1,,,,,,1,,0,,,,,2014-12-09
Public Static Method,io.realm.internal.TightDB.gcGuaranteed,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,7,3,5,3,2,2,4,6,3,3,2,2,2,1,,,,,,1,,0.43,,,,,2014-12-09
Public Static Method,io.realm.internal.TightDB.gcOnExit,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,8,1,5,3,2,1,2,4,2,2,1,1,1,1,,,,,,0,,0.38,,,,,2014-12-09
Class,io.realm.internal.TightDB.gcOnExit.(Anon_1),1,1,1,1,3,0,3,0,2,1,0,,0,0,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,1,2,1,1,,,,,1,1,1,1,1,0,0,0,1,1,1,1,2014-12-09
Public Method,io.realm.internal.TightDB.gcOnExit.(Anon_1).run,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Private Static Method,io.realm.internal.TightDB.initTightDB,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,3,1,1,1,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0.33,,,,,2014-12-09
Private Static Method,io.realm.internal.TightDB.loadCorrectLibrary,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,10,1,6,0,2,3,3,7,2,5,3,3,3,3,,,,,,2,,0,,,,,2014-12-09
Public Static Method,io.realm.internal.TightDB.loadLibrary,,,,,,,,,,,,,,,,,,,,,,,,,2,25,3,21,3,14,1,9,4,10,14,3,11,4,4,5,1,,,,,,2,,0.05,,,,,2014-12-09
Private Static Method,io.realm.internal.TightDB.loadLibraryWindows,,,,,,,,,,,,,,,,,,,,,,,,,2,26,0,22,2,14,4,6,6,9,13,2,11,4,4,4,1,,,,,,2,,0.18,,,,,2014-12-09
Public Static Method,io.realm.internal.TightDB.osIsWindows,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,2,0,5,1,2,3,2,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Private Static Method,io.realm.internal.TightDB.resetLibraryPath,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,9,2,6,1,3,2,4,6,2,4,2,2,2,1,,,,,,1,,0.11,,,,,2014-12-09
Public Static Method,io.realm.internal.TightDB.serialize,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,11,3,8,0,4,2,6,8,3,5,2,2,2,1,,,,,,1,,0,,,,,2014-12-09
Public Class,io.realm.internal.Util,0,0,0,0,2,0,2,0,1,1,0,,7,0,,,0,0,7,7,4,0,0,3,,63,10,50,29,11,3,,,16,24,14,10,,,,,2,2,2,1,1,1,0,0.06,5,5,5,4,2014-12-09
Public Enum Type,io.realm.internal.Util.Testcase,1,1,1,1,2,0,2,0,1,1,0,,0,0,,,5,15,5,5,0,1,0,4,,29,2,27,19,3,0,,,5,8,5,3,,,,,1,1,1,1,2,0,96,0,5,5,5,5,2014-12-09
Private Constructor,io.realm.internal.Util.Testcase.Testcase,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.internal.Util.Testcase.execute,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.internal.Util.Testcase.expectedResult,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.internal.Util.Testcase.valueOf,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.internal.Util.Testcase.values,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Static Method,io.realm.internal.Util.getNativeMemUsage,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Static Method,io.realm.internal.Util.javaPrint,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Static Method,io.realm.internal.Util.setDebugLevel,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Static Method,io.realm.internal.Util.waitForEnter,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,2,4,0,4,2,4,5,2,3,2,2,2,1,,,,,,1,,0,,,,,2014-12-09
Public Class,io.realm.internal.Version,1,1,1,0,4,0,3,0,1,1,0,,8,4,,,0,0,8,8,4,0,0,4,,62,10,51,21,26,1,,,25,35,18,17,,,,,5,5,5,1,1,2,87,0.02,8,8,8,4,2014-12-09
Public Enum Type,io.realm.internal.Version.Feature,1,1,1,1,1,0,1,0,1,0,0,,0,0,,,3,3,3,3,0,1,0,2,,12,2,10,6,1,0,,,3,4,3,1,,,,,1,1,1,1,2,0,88,0,3,3,3,3,2014-12-09
Private Constructor,io.realm.internal.Version.Feature.Feature,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.internal.Version.Feature.valueOf,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.internal.Version.Feature.values,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Static Method,io.realm.internal.Version.coreLibVersionCompatible,,,,,,,,,,,,,,,,,,,,,,,,,6,23,1,22,3,18,0,5,5,11,16,3,13,5,5,5,1,,,,,,2,,0,,,,,2014-12-09
Public Static Method,io.realm.internal.Version.getCoreVersion,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Static Method,io.realm.internal.Version.getVersion,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,3,1,1,1,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0.33,,,,,2014-12-09
Public Static Method,io.realm.internal.Version.hasFeature,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,3,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Class,io.realm.internal.WriteTransaction,1,1,1,1,4,0,4,0,1,2,0,,0,0,,,5,2,5,45,1,0,1,3,,34,6,28,9,11,2,,,10,18,8,10,,,,,2,2,2,1,2,1,40,0.07,7,7,7,5,2014-12-09
Constructor,io.realm.internal.WriteTransaction.WriteTransaction,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,1,3,1,4,1,3,4,1,3,1,1,1,1,,,,,,0,,0.2,,,,,2014-12-09
Public Method,io.realm.internal.WriteTransaction.close,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,1,2,1,3,1,2,2,2,2,1,,,,,,1,,0,,,,,2014-12-09
Public Method,io.realm.internal.WriteTransaction.commit,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,9,1,5,0,2,2,3,5,1,4,2,2,2,1,,,,,,1,,0,,,,,2014-12-09
Protected Method,io.realm.internal.WriteTransaction.finalize,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,1,1,,,,,,0,,1,,,,,2014-12-09
Public Method,io.realm.internal.WriteTransaction.rollback,,,,,,,,,,,,,,,,,,,,,,,,,8,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Package,io.realm.internal.test,2,1,2,1,8,0,7,0,,,,22,6,3,12,,21,53,27,,0,3,2,22,,509,100,360,166,147,52,,,201,276,158,118,,,,,9,8,9,8,,3,,0.14,60,53,62,36,2014-12-09
Class,io.realm.internal.test.CodeGenTest,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,0,0,0,0,0,0,0,0,,12,2,7,5,0,4,,,2,4,4,0,,,,,0,0,0,0,1,0,0,0.57,0,0,0,0,2014-12-09
Class,io.realm.internal.test.CodeGenTest.someModel,0,0,0,0,0,0,0,0,1,0,0,,0,0,,,0,2,0,0,0,0,0,0,,4,0,4,3,0,0,,,2,3,3,0,,,,,0,0,0,0,1,0,0,0,0,0,0,0,2014-12-09
Public Class,io.realm.internal.test.ColumnTypeData,1,1,1,1,3,0,3,0,1,1,0,,0,0,,,1,1,1,1,0,0,0,1,,8,2,6,3,1,0,,,2,4,3,1,,,,,1,1,1,1,1,0,0,0,1,1,1,1,2014-12-09
Public Constructor,io.realm.internal.test.ColumnTypeData.ColumnTypeData,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Class,io.realm.internal.test.DataProviderUtil,1,1,1,1,4,0,4,0,1,1,0,,1,0,,,0,0,1,1,0,0,0,1,,8,2,6,3,2,0,,,2,4,3,1,,,,,1,1,1,1,1,0,0,0,1,1,1,1,2014-12-09
Public Static Method,io.realm.internal.test.DataProviderUtil.allCombinations,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,2,0,3,1,2,3,2,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Class,io.realm.internal.test.EmployeeData,5,1,5,1,16,0,16,0,1,2,0,,0,0,,,2,8,2,2,0,0,0,2,,46,4,42,11,27,0,,,25,29,11,18,,,,,9,2,9,1,1,1,0,0,10,3,10,2,2014-12-09
Public Constructor,io.realm.internal.test.EmployeeData.EmployeeData,,,,,,,,,,,,,,,,,,,,,,,,,8,10,0,10,1,8,0,9,1,8,9,1,8,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.internal.test.EmployeeData.get,,,,,,,,,,,,,,,,,,,,,,,,,10,22,0,22,1,19,0,3,9,9,11,1,10,9,2,9,1,,,,,,1,,0,,,,,2014-12-09
Public Class,io.realm.internal.test.EmployeesFixture,2,2,2,1,9,2,7,0,1,2,0,,1,2,,,0,0,1,1,0,0,0,1,,23,6,17,11,10,0,,,7,10,6,4,,,,,2,2,2,1,1,1,50,0,2,2,2,1,2014-12-09
Public Static Method,io.realm.internal.test.EmployeesFixture.getAll,,,,,,,,,,,,,,,,,,,,,,,,,2,9,2,7,2,4,0,2,2,5,7,3,4,2,2,2,1,,,,,,1,,0,,,,,2014-12-09
Public Class,io.realm.internal.test.ExtraTests,1,1,1,1,6,0,6,0,1,2,0,,2,0,,,0,0,2,2,0,0,0,2,,115,16,99,29,53,0,,,44,71,31,40,,,,,2,2,2,1,1,1,0,0,3,3,3,2,2014-12-09
Private Static Class,io.realm.internal.test.ExtraTests.ArrayComparisonFailure,1,1,1,1,6,0,6,0,1,0,0,,0,1,,,4,3,4,4,0,0,0,4,,37,6,31,10,18,0,,,18,26,11,15,,,,,3,3,3,1,2,1,62,0,6,6,6,4,2014-12-09
Public Constructor,io.realm.internal.test.ExtraTests.ArrayComparisonFailure.ArrayComparisonFailure,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,1,3,0,4,1,3,4,1,3,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.internal.test.ExtraTests.ArrayComparisonFailure.addDimension,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.internal.test.ExtraTests.ArrayComparisonFailure.getMessage,,,,,,,,,,,,,,,,,,,,,,,,,4,14,0,14,2,11,0,4,4,9,13,3,10,3,3,3,1,,,,,,1,,0,,,,,2014-12-09
Public Method,io.realm.internal.test.ExtraTests.ArrayComparisonFailure.toString,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Private Static Abstract Class,io.realm.internal.test.ExtraTests.ComparisonCriteria,3,3,3,1,11,0,11,0,1,1,1,,0,0,,,4,0,4,4,0,2,1,1,,52,6,46,11,28,0,,,20,32,12,20,,,,,7,7,8,1,1,3,0,0,13,13,15,4,2014-12-09
Public Method,io.realm.internal.test.ExtraTests.ComparisonCriteria.arrayEquals,,,,,,,,,,,,,,,,,,,,,,,,,6,29,3,26,5,17,0,6,6,12,18,6,12,7,7,8,1,,,,,,3,,0,,,,,2014-12-09
Private Method,io.realm.internal.test.ExtraTests.ComparisonCriteria.assertArraysAreSameLength,,,,,,,,,,,,,,,,,,,,,,,,,4,13,0,13,3,10,0,3,8,6,10,3,7,4,4,4,1,,,,,,1,,0,,,,,2014-12-09
Protected Abstract Method,io.realm.internal.test.ExtraTests.ComparisonCriteria.assertElementsEqual,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,1,1,1,1,0,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Private Method,io.realm.internal.test.ExtraTests.ComparisonCriteria.isArray,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,2,1,1,2,1,1,1,1,2,1,,,,,,0,,0,,,,,2014-12-09
Private Static Class,io.realm.internal.test.ExtraTests.ExactComparisonCriteria,1,1,1,1,4,0,4,0,1,0,0,,0,0,,,1,0,1,5,0,0,1,0,,5,0,5,1,1,0,,,1,3,2,1,,,,,1,1,1,1,2,0,0,0,1,1,1,1,2014-12-09
Protected Method,io.realm.internal.test.ExtraTests.ExactComparisonCriteria.assertElementsEqual,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Static Method,io.realm.internal.test.ExtraTests.assertArrayEquals,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Static Method,io.realm.internal.test.ExtraTests.assertDateArrayEquals,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,9,3,5,0,2,2,4,7,4,3,2,2,2,1,,,,,,1,,0,,,,,2014-12-09
